Waf: Entering directory `/home/anon/tarball/ns-allinone-3.35/ns-3.35/build'
306.483 0.0610657 2446 2563
306.484 0.000946045 2563 2675
306.607 0.123108 2675 1608
306.608 0.000488281 1608 1072
306.669 0.0610657 1072 1340
306.73 0.061554 1340 1554
306.915 0.18515 1554 536
306.977 0.061554 536 1072
306.977 0 1072 1340
307.039 0.0620117 1340 1554
308.039 1 1554 536
308.362 0.32309 536 1072
308.424 0.0620422 1072 1340
308.486 0.0620117 1340 1554
308.548 0.0620117 1554 1738
308.61 0.0620117 1738 1903
308.672 0.061554 1903 2053
308.733 0.061554 2053 2192
308.796 0.0625 2192 1608
308.856 0.0606079 1608 1072
308.857 0.000946045 1072 1340
308.919 0.061554 1340 1554
308.981 0.0620117 1554 1738
309.043 0.0620117 1738 1903
309.167 0.124084 1903 1072
309.228 0.061554 1072 1340
309.29 0.061554 1340 1554
309.352 0.0620117 1554 1738
309.414 0.0620117 1738 1903
309.476 0.061554 1903 2053
309.537 0.061554 2053 2192
309.599 0.061554 2192 2323
309.722 0.123596 2323 1608
309.723 0.000488281 1608 1072
309.845 0.12265 1072 536
309.907 0.061554 536 1072
309.907 0 1072 1340
309.969 0.0620117 1340 1554
310.031 0.0620117 1554 1738
310.093 0.0620117 1738 1903
310.155 0.061554 1903 2053
310.216 0.061554 2053 2192
310.278 0.061554 2192 2323
310.279 0.000946045 2323 2446
310.34 0.0610657 2446 2563
310.341 0.000946045 2563 2675
310.402 0.0610657 2675 2782
310.403 0.000946045 2782 2885
310.464 0.0610657 2885 2984
310.465 0.000946045 2984 3080
310.525 0.0606079 3080 3173
310.526 0.000946045 3173 3263
310.587 0.0606079 3263 3351
310.588 0.000946045 3351 3436
310.589 0.000946045 3436 3519
310.649 0.0601196 3519 3600
310.651 0.00189209 3600 2680
310.71 0.0596619 2680 2144
310.711 0.000488281 2144 1608
310.711 0.000488281 1608 1072
310.712 0.000915527 1072 1340
310.774 0.061554 1340 1554
311.774 1 1554 536
311.835 0.061554 536 1072
311.897 0.0620117 1072 1340
311.959 0.0620422 1340 1554
312.021 0.0620117 1554 1738
312.083 0.0620117 1738 1903
312.145 0.061554 1903 2053
312.207 0.0615234 2053 2192
312.33 0.123627 2192 1608
312.331 0.000457764 1608 1072
312.392 0.0610657 1072 1340
312.453 0.061554 1340 1554
312.515 0.0620117 1554 1738
312.577 0.0620117 1738 1903
312.639 0.061554 1903 2053
312.901 0.262024 2053 2192
312.963 0.0620117 2192 2323
312.964 0.000946045 2323 2446
313.025 0.0610657 2446 2563
313.026 0.000946045 2563 2675
313.087 0.0610962 2675 2782
313.088 0.000915527 2782 2885
313.149 0.0610962 2885 2984
313.15 0.000946045 2984 3080
313.21 0.0605774 3080 3173
313.211 0.000946045 3173 3263
313.273 0.061554 3263 3351
313.274 0.000946045 3351 3436
313.335 0.0610657 3436 3519
313.336 0.000946045 3519 3600
313.337 0.000946045 3600 3679
313.397 0.0601196 3679 3757
313.459 0.0615845 3757 3752
313.459 0.000457764 3752 3216
313.459 0.000488281 3216 2680
313.46 0.000457764 2680 2252
313.46 0.000488281 2252 1608
313.461 0.000946045 1608 1786
313.522 0.0605774 1786 1946
313.584 0.061554 1946 2093
313.645 0.061554 2093 2230
313.708 0.0625 2230 1608
313.768 0.0606384 1608 1072
313.769 0.000915527 1072 1340
313.831 0.061554 1340 1554
313.893 0.0620117 1554 1738
313.955 0.0620422 1738 1903
314.016 0.0615234 1903 2053
314.078 0.061554 2053 2192
314.139 0.061554 2192 2323
314.14 0.000946045 2323 2446
314.201 0.0610657 2446 2563
314.202 0.000946045 2563 2675
314.263 0.0610657 2675 2782
314.264 0.000946045 2782 2885
314.325 0.0610657 2885 2984
314.326 0.000946045 2984 3080
314.387 0.0606079 3080 3173
314.388 0.000946045 3173 3263
314.448 0.0606079 3263 3351
314.449 0.000946045 3351 3436
314.45 0.000946045 3436 3519
314.51 0.0601196 3519 3600
314.511 0.000946045 3600 3679
314.512 0.000946045 3679 3757
314.573 0.0601196 3757 3833
314.573 0.000946045 3833 3907
314.574 0.000946045 3907 3980
314.634 0.0596619 3980 4052
314.635 0.000946045 4052 4122
314.636 0.000946045 4122 4191
314.696 0.0596619 4191 4259
314.697 0.000946045 4259 4326
314.697 0.000946045 4326 4392
314.758 0.0606079 4392 3752
314.759 0.000946045 3752 2680
314.76 0.000457764 2680 2252
314.76 0.000488281 2252 1608
314.881 0.121246 1608 1072
314.943 0.061554 1072 1608
314.943 0 1608 1786
315.004 0.061554 1786 1946
315.066 0.061554 1946 2093
315.127 0.061554 2093 2230
315.189 0.061554 2230 2358
315.19 0.000946045 2358 2479
315.251 0.0610657 2479 2594
315.252 0.000946045 2594 2704
315.313 0.0610657 2704 2810
315.314 0.000946045 2810 2912
315.375 0.0606079 2912 3010
315.376 0.000946045 3010 3105
315.436 0.0605774 3105 3197
315.437 0.000946045 3197 3286
315.498 0.0606079 3286 3373
315.499 0.000946045 3373 3458
315.5 0.000946045 3458 3541
315.56 0.0601196 3541 3622
315.561 0.000946045 3622 3701
315.562 0.000946045 3701 3778
315.622 0.0601501 3778 3854
315.623 0.000915527 3854 3928
315.624 0.000946045 3928 4001
315.683 0.0596619 4001 4072
315.745 0.0615845 4072 3216
315.745 0.000488281 3216 2144
315.746 0.000946045 2144 1608
315.747 0.000488281 1608 1340
315.747 0.000488281 1340 1072
315.806 0.0591736 1072 1340
315.809 0.00238037 1340 1554
315.87 0.0615234 1554 1738
315.932 0.0620117 1738 1903
315.994 0.061554 1903 2053
316.055 0.061554 2053 2192
316.117 0.061554 2192 2323
316.179 0.0620117 2323 2446
316.241 0.0620117 2446 2563
316.365 0.123596 2563 2144
316.426 0.0610657 2144 1608
316.427 0.00143433 1608 1072
316.487 0.0601501 1072 536
316.549 0.061554 536 1072
316.549 0 1072 1340
316.734 0.18515 1340 536
316.796 0.061554 536 1072
316.796 0 1072 1340
316.858 0.0620117 1340 1554
316.92 0.0620117 1554 1738
316.982 0.0620117 1738 1903
317.105 0.123138 1903 1072
317.166 0.061554 1072 1340
317.351 0.184692 1340 536
317.412 0.061554 536 1072
317.412 0 1072 1340
317.475 0.0620117 1340 1554
317.537 0.0620117 1554 1738
317.599 0.0620117 1738 1903
317.66 0.061554 1903 2053
317.722 0.061554 2053 2192
317.783 0.0615234 2192 2323
317.784 0.000946045 2323 2446
317.846 0.0620117 2446 2563
317.971 0.124573 2563 1072
318.033 0.0620117 1072 1340
318.095 0.0620117 1340 1554
318.157 0.0620117 1554 1738
318.219 0.0620117 1738 1903
318.28 0.061554 1903 2053
318.342 0.061554 2053 2192
318.403 0.061554 2192 2323
318.404 0.000915527 2323 2446
318.465 0.0610962 2446 2563
318.466 0.000946045 2563 2675
318.527 0.0610657 2675 2782
318.528 0.000946045 2782 2885
318.589 0.0610657 2885 2984
318.59 0.000946045 2984 3080
318.651 0.0606079 3080 3173
318.652 0.000946045 3173 3263
318.713 0.0606079 3263 3351
318.713 0.000946045 3351 3436
318.714 0.000915527 3436 3519
318.775 0.0601501 3519 3600
318.776 0.000946045 3600 3679
318.776 0.000946045 3679 3757
318.837 0.0601196 3757 3833
318.838 0.000946045 3833 3907
318.898 0.0606079 3907 3216
318.899 0.000488281 3216 2680
318.899 0.000457764 2680 2144
318.9 0.000488281 2144 1668
318.9 0.000488281 1668 1340
318.901 0.000457764 1340 1072
318.96 0.0591736 1072 1340
318.96 0 1340 1554
319.021 0.061554 1554 1738
319.083 0.0620117 1738 1903
319.145 0.061554 1903 2053
319.206 0.0615234 2053 2192
319.268 0.061554 2192 2323
319.269 0.000946045 2323 2446
319.33 0.0610657 2446 2563
319.331 0.000946045 2563 2675
319.392 0.0610962 2675 2782
319.393 0.000915527 2782 2885
319.454 0.0610962 2885 2984
319.455 0.000946045 2984 3080
319.515 0.0605774 3080 3173
319.516 0.000946045 3173 3263
319.577 0.0606079 3263 3351
319.578 0.000946045 3351 3436
319.579 0.000946045 3436 3519
319.64 0.0610962 3519 2680
319.64 0.000457764 2680 2144
319.641 0.000488281 2144 1608
319.701 0.0596619 1608 1072
319.702 0.000946045 1072 1340
319.763 0.061554 1340 1554
319.825 0.0620117 1554 1738
319.887 0.0620117 1738 1903
319.949 0.061554 1903 2053
320.01 0.061554 2053 2192
320.072 0.061554 2192 2323
320.073 0.000946045 2323 2446
320.134 0.0610657 2446 2563
320.135 0.000946045 2563 2675
320.196 0.0610657 2675 2782
320.197 0.000946045 2782 2885
320.258 0.0610657 2885 2984
320.259 0.000946045 2984 3080
320.319 0.0606079 3080 3173
320.381 0.061554 3173 3263
320.442 0.0615234 3263 3351
320.504 0.0615845 3351 2680
320.505 0.000457764 2680 2144
320.505 0.000976562 2144 1608
320.506 0.000457764 1608 1072
320.566 0.0596313 1072 1340
320.627 0.061554 1340 1554
320.689 0.0620117 1554 1738
320.751 0.0620422 1738 1903
320.813 0.0615234 1903 2053
320.874 0.061554 2053 2192
320.936 0.061554 2192 2323
320.937 0.000946045 2323 2446
320.998 0.0610657 2446 2563
320.999 0.000946045 2563 2675
321.06 0.0610657 2675 2782
321.061 0.000946045 2782 2885
321.122 0.0610657 2885 2984
321.123 0.000946045 2984 3080
321.183 0.0606079 3080 3173
321.245 0.061554 3173 2144
321.245 0.000488281 2144 1608
321.246 0.000488281 1608 1072
322.183 0.937469 1072 536
322.507 0.32309 536 1072
322.569 0.0620117 1072 1340
322.631 0.0620117 1340 1554
322.693 0.0620422 1554 1738
322.755 0.0620117 1738 1903
322.816 0.061554 1903 2053
322.878 0.0615234 2053 2192
322.94 0.0625 2192 2323
323.002 0.0620117 2323 2446
323.003 0.000946045 2446 2563
323.064 0.0610657 2563 2675
323.126 0.0620422 2675 2782
323.188 0.0620117 2782 2885
323.25 0.061554 2885 2144
323.25 0.000488281 2144 1608
323.251 0.000488281 1608 1072
323.311 0.0605774 1072 1340
323.373 0.061554 1340 1554
323.435 0.0620117 1554 1738
323.558 0.123596 1738 1072
324.62 1.06155 1072 536
324.943 0.32309 536 1072
325.005 0.0620117 1072 1340
325.067 0.0620117 1340 1554
325.129 0.0620117 1554 1738
325.191 0.0620117 1738 1903
325.453 0.262024 1903 2053
325.515 0.0620117 2053 2192
325.577 0.061554 2192 2323
325.578 0.000946045 2323 2446
325.639 0.0610657 2446 2563
325.64 0.000946045 2563 2675
325.701 0.0610962 2675 2782
325.702 0.000915527 2782 2885
325.763 0.0610962 2885 2984
325.764 0.000946045 2984 3080
325.824 0.0605774 3080 3173
325.886 0.0615845 3173 2144
325.886 0.000457764 2144 1608
325.887 0.000488281 1608 1072
325.947 0.0606079 1072 1340
326.009 0.0615234 1340 1554
326.071 0.0620117 1554 1738
326.133 0.0620422 1738 1903
326.195 0.0615234 1903 2053
326.256 0.061554 2053 2192
326.318 0.061554 2192 2323
326.319 0.000946045 2323 2446
326.38 0.0610657 2446 2563
326.442 0.0620422 2563 1608
326.503 0.0610962 1608 1072
326.626 0.123596 1072 536
326.688 0.061554 536 1072
326.688 0 1072 1340
326.873 0.18515 1340 536
326.935 0.061554 536 1072
326.935 0 1072 1340
326.997 0.0620117 1340 1554
327.997 1 1554 536
328.32 0.32309 536 1072
328.382 0.0620117 1072 1340
328.444 0.0620422 1340 1554
328.506 0.0620117 1554 1738
328.568 0.0620117 1738 1903
328.629 0.061554 1903 2053
328.691 0.0615234 2053 2192
328.753 0.061554 2192 2323
328.753 0.000946045 2323 2446
328.815 0.0610657 2446 2563
328.815 0.000946045 2563 2675
328.877 0.0610657 2675 2782
328.878 0.000946045 2782 2885
328.939 0.0610962 2885 2984
328.94 0.000946045 2984 3080
329 0.0605774 3080 3173
329.001 0.000946045 3173 3263
329.062 0.0606079 3263 3351
329.063 0.000946045 3351 3436
329.064 0.000946045 3436 3519
329.125 0.0610962 3519 2680
329.125 0.000457764 2680 2144
329.126 0.000488281 2144 1608
329.185 0.0596619 1608 1072
329.186 0.000946045 1072 1340
329.248 0.061554 1340 1554
329.31 0.0620117 1554 1738
329.372 0.0620117 1738 1903
329.433 0.061554 1903 2053
329.495 0.061554 2053 2192
329.556 0.061554 2192 2323
329.557 0.000915527 2323 2446
329.743 0.185181 2446 1072
329.805 0.0620117 1072 1340
329.866 0.0615845 1340 1554
329.928 0.0620117 1554 1738
329.99 0.0620117 1738 1903
330.052 0.061554 1903 2053
330.113 0.0615234 2053 2192
330.175 0.061554 2192 2323
330.176 0.000946045 2323 2446
330.237 0.0610657 2446 2563
330.238 0.000946045 2563 2675
330.299 0.0610657 2675 2782
330.3 0.000946045 2782 2885
330.361 0.0610962 2885 2984
330.362 0.000946045 2984 3080
330.422 0.0605774 3080 3173
330.423 0.000946045 3173 3263
330.484 0.0606079 3263 3351
330.485 0.000946045 3351 3436
330.486 0.000946045 3436 3519
330.546 0.0601196 3519 3600
330.547 0.000946045 3600 3679
330.548 0.000946045 3679 3757
330.608 0.0601501 3757 3833
330.609 0.000915527 3833 3907
330.67 0.0615845 3907 2680
330.671 0.000457764 2680 2144
330.672 0.000976562 2144 1608
330.672 0.000457764 1608 1072
330.732 0.0596619 1072 1340
330.794 0.0615234 1340 1554
330.856 0.0620117 1554 1738
330.918 0.0620422 1738 1903
330.979 0.0615234 1903 2053
331.041 0.061554 2053 2192
331.102 0.061554 2192 2323
331.103 0.000946045 2323 2446
331.164 0.0610657 2446 2563
331.165 0.000946045 2563 2675
331.226 0.0610657 2675 2782
331.227 0.000946045 2782 2885
331.288 0.0610657 2885 2984
331.289 0.000946045 2984 3080
331.35 0.0606079 3080 3173
331.351 0.000946045 3173 3263
331.411 0.0606079 3263 3351
331.412 0.000946045 3351 3436
331.413 0.000946045 3436 3519
331.473 0.0601196 3519 3600
331.474 0.000946045 3600 3679
331.475 0.000946045 3679 3757
331.535 0.0601196 3757 3833
331.538 0.00238037 3833 3216
331.597 0.0592041 3216 2680
331.597 0.000457764 2680 2144
331.598 0.000976562 2144 1668
331.599 0.000457764 1668 1340
331.599 0.000488281 1340 1072
331.6 0.000427246 1072 1340
331.6 0 1340 1554
331.661 0.0615845 1554 1738
331.723 0.0620117 1738 1903
331.785 0.061554 1903 2053
331.847 0.0615234 2053 2192
331.908 0.061554 2192 2323
331.909 0.000946045 2323 2446
331.97 0.0610657 2446 2563
331.971 0.000946045 2563 2675
332.032 0.0610962 2675 2782
332.033 0.000915527 2782 2885
332.094 0.0610962 2885 2984
332.095 0.000946045 2984 3080
332.156 0.0605774 3080 3173
332.157 0.000946045 3173 3263
332.218 0.061554 3263 3351
332.219 0.000946045 3351 3436
332.28 0.0610657 3436 3519
332.281 0.000946045 3519 3600
332.282 0.000946045 3600 3679
332.342 0.0601196 3679 3757
332.343 0.000946045 3757 3833
332.344 0.000946045 3833 3907
332.404 0.0601501 3907 3980
332.405 0.000946045 3980 4052
332.406 0.000946045 4052 4122
332.466 0.0596313 4122 4191
332.467 0.000946045 4191 4259
332.468 0.000946045 4259 4326
332.527 0.0596619 4326 4392
332.528 0.000946045 4392 4457
332.529 0.000946045 4457 4521
332.53 0.000946045 4521 4584
332.591 0.0606079 4584 3752
332.591 0.000488281 3752 3216
332.592 0.000457764 3216 2680
332.592 0.000488281 2680 2252
332.651 0.0592041 2252 1608
332.653 0.00140381 1608 1786
332.714 0.0610657 1786 1946
332.838 0.124084 1946 1072
332.899 0.061554 1072 1340
332.961 0.061554 1340 1554
333.023 0.0620117 1554 1738
333.085 0.0620422 1738 1903
333.147 0.0615234 1903 2053
333.208 0.061554 2053 2192
333.27 0.061554 2192 2323
333.271 0.000946045 2323 2446
333.332 0.0610657 2446 2563
333.333 0.000946045 2563 2675
333.394 0.0610657 2675 2782
333.395 0.000946045 2782 2885
333.456 0.0610657 2885 2984
333.457 0.000946045 2984 3080
333.517 0.0606079 3080 3173
333.518 0.000946045 3173 3263
333.579 0.0606079 3263 3351
333.58 0.000946045 3351 3436
333.581 0.000946045 3436 3519
333.641 0.0601196 3519 3600
333.642 0.000946045 3600 3679
333.643 0.000946045 3679 3757
333.703 0.0601196 3757 3833
333.704 0.000946045 3833 3907
333.705 0.000946045 3907 3980
333.767 0.0620422 3980 3216
333.827 0.0606079 3216 2680
333.828 0.000488281 2680 2144
333.828 0.000457764 2144 1668
333.829 0.000488281 1668 1340
333.829 0.000457764 1340 1072
333.83 0.000457764 1072 1340
333.83 0 1340 1554
333.891 0.061554 1554 1738
333.953 0.0620117 1738 1903
334.015 0.061554 1903 2053
334.076 0.061554 2053 2192
334.138 0.061554 2192 2323
334.139 0.000946045 2323 2446
334.2 0.0610657 2446 2563
334.201 0.000946045 2563 2675
334.262 0.0610657 2675 2782
334.263 0.000946045 2782 2885
334.324 0.0610657 2885 2984
334.325 0.000946045 2984 3080
334.386 0.0606079 3080 3173
334.387 0.000946045 3173 3263
334.447 0.0606079 3263 3351
334.448 0.000946045 3351 3436
334.449 0.000946045 3436 3519
334.509 0.0601196 3519 3600
334.51 0.000946045 3600 3679
334.511 0.000946045 3679 3757
334.571 0.0601196 3757 3833
334.572 0.000946045 3833 3907
334.573 0.000946045 3907 3980
334.633 0.0596619 3980 4052
334.634 0.000946045 4052 4122
334.635 0.000946045 4122 4191
334.694 0.0596619 4191 4259
334.695 0.000915527 4259 4326
334.696 0.000946045 4326 4392
334.757 0.0606079 4392 4457
334.758 0.000946045 4457 4521
334.759 0.000946045 4521 4584
334.82 0.0610962 4584 3752
334.82 0.000457764 3752 3216
334.821 0.000488281 3216 2680
334.821 0.000457764 2680 2252
334.822 0.000488281 2252 1608
334.881 0.0596619 1608 1786
334.942 0.0610962 1786 1946
335.004 0.0615234 1946 2093
335.065 0.061554 2093 2230
335.128 0.0625 2230 2358
335.19 0.0620117 2358 2479
335.191 0.000946045 2479 2594
335.252 0.0610657 2594 2704
335.253 0.000946045 2704 2810
335.314 0.0610657 2810 2912
335.315 0.000946045 2912 3010
335.376 0.0606079 3010 3105
335.376 0.000946045 3105 3197
335.437 0.0606079 3197 3286
335.438 0.000946045 3286 3373
335.499 0.0605774 3373 3458
335.5 0.000946045 3458 3541
335.561 0.0615845 3541 2680
335.562 0.000457764 2680 2144
335.622 0.0601501 2144 1608
335.623 0.000946045 1608 1072
335.623 0.000457764 1072 1340
335.685 0.061554 1340 1554
335.747 0.0620117 1554 1738
335.809 0.0620422 1738 1903
335.87 0.0615234 1903 2053
335.932 0.061554 2053 2192
335.993 0.061554 2192 2323
335.994 0.000946045 2323 2446
336.055 0.0610657 2446 2563
336.056 0.000946045 2563 2675
336.117 0.0610657 2675 2782
336.118 0.000946045 2782 2885
336.179 0.0610657 2885 2984
336.18 0.000946045 2984 3080
336.241 0.0606079 3080 3173
336.242 0.000946045 3173 3263
336.303 0.0606079 3263 3351
336.303 0.000946045 3351 3436
336.304 0.000946045 3436 3519
336.365 0.0601196 3519 3600
336.366 0.000946045 3600 3679
336.366 0.000946045 3679 3757
336.427 0.0601196 3757 3833
336.428 0.000946045 3833 3907
336.428 0.000946045 3907 3980
336.488 0.0596619 3980 4052
336.489 0.000946045 4052 4122
336.49 0.000946045 4122 4191
336.55 0.0596619 4191 4259
336.551 0.000946045 4259 4326
336.552 0.000946045 4326 4392
336.611 0.0596313 4392 4457
336.612 0.000946045 4457 4521
336.613 0.000946045 4521 4584
336.614 0.000946045 4584 4646
336.674 0.0601501 4646 4707
336.675 0.000915527 4707 4768
336.676 0.000946045 4768 4828
336.736 0.0601501 4828 4887
336.737 0.000946045 4887 4945
336.738 0.000946045 4945 5003
336.739 0.000946045 5003 5060
336.798 0.0586853 5060 5116
336.8 0.00189209 5116 5172
336.801 0.000946045 5172 5227
336.859 0.0587158 5227 5281
336.861 0.00189209 5281 5335
336.862 0.000946045 5335 5388
336.863 0.000946045 5388 5441
336.921 0.0577698 5441 5493
336.923 0.00189209 5493 5545
336.924 0.000946045 5545 5596
336.925 0.000946045 5596 5647
336.926 0.000946045 5647 5697
336.983 0.0572815 5697 5747
336.985 0.00189209 5747 5796
336.986 0.000946045 5796 5845
336.987 0.000946045 5845 5894
336.988 0.000946045 5894 5942
337.048 0.0601501 5942 5360
337.048 0.000488281 5360 4824
337.049 0.000457764 4824 3773
337.049 0.000488281 3773 3423
337.05 0.000457764 3423 3072
337.05 0.000488281 3072 2412
337.108 0.0577698 2412 2144
337.109 0.00143433 2144 2412
337.169 0.0601196 2412 2531
337.17 0.000946045 2531 2644
337.231 0.0606079 2644 2752
337.232 0.00140381 2752 2856
337.293 0.0606079 2856 2956
337.294 0.000946045 2956 3053
337.355 0.0606079 3053 3147
337.355 0.000946045 3147 3238
337.416 0.0605774 3238 3326
337.417 0.000946045 3326 3412
337.418 0.000946045 3412 3496
337.478 0.0601501 3496 3578
337.479 0.000946045 3578 3658
337.48 0.000915527 3658 3736
337.54 0.0601501 3736 3812
337.541 0.000946045 3812 3887
337.542 0.000946045 3887 3960
337.603 0.0610962 3960 3216
337.604 0.000457764 3216 2680
337.604 0.000457764 2680 2144
337.605 0.000488281 2144 1668
337.664 0.0592041 1668 1340
337.664 0.000457764 1340 1072
337.665 0.000457764 1072 1340
337.665 0 1340 1554
337.926 0.261108 1554 1738
338.049 0.123108 1738 1072
338.11 0.061554 1072 1340
338.172 0.061554 1340 1554
338.234 0.0620117 1554 1738
338.296 0.0620117 1738 1903
338.358 0.061554 1903 2053
338.419 0.061554 2053 2192
338.481 0.061554 2192 2323
338.482 0.000915527 2323 2446
338.543 0.0610962 2446 2563
338.544 0.000946045 2563 2675
338.605 0.0610657 2675 2782
338.606 0.000946045 2782 2885
338.667 0.0610657 2885 2984
338.668 0.000946045 2984 3080
338.728 0.0606079 3080 3173
338.729 0.000946045 3173 3263
338.79 0.0606079 3263 3351
338.791 0.000915527 3351 3436
338.792 0.000946045 3436 3519
338.852 0.0601501 3519 3600
338.853 0.000946045 3600 3679
338.854 0.000946045 3679 3757
338.914 0.0601196 3757 3833
338.915 0.000946045 3833 3907
338.975 0.0606079 3907 3980
338.976 0.000946045 3980 4052
339.037 0.0605774 4052 4122
339.038 0.000946045 4122 4191
